Timestep,Episode,Reward,Exploration
1193,268,0.5,0.89263
1194,268,-1,0.89254
1195,268,0.5,0.89245
1196,269,0.5,0.89236
1197,269,0.5,0.89227
1198,269,0.5,0.89218
1199,270,1,0.89209
1200,270,0.5,0.892
1201,270,-1,0.89191
1202,270,0.5,0.8918200000000001
1203,270,0.5,0.89173
1204,271,0.5,0.89164
1205,271,0.5,0.89155
1206,271,0.5,0.89146
1207,271,-1,0.89137
1208,271,0.5,0.89128
1209,272,-1,0.89119
1210,272,0.5,0.8911
1211,272,0.5,0.89101
1212,272,0.5,0.8909199999999999
1213,272,0.5,0.89083
1214,273,0.5,0.89074
1215,273,0.5,0.8906499999999999
1216,273,0.5,0.89056
1217,273,0.5,0.89047
1218,273,0.5,0.89038
1219,274,0.5,0.89029
1220,274,0.5,0.8902
1221,274,0.5,0.89011
1222,274,-1,0.89002
1223,274,0.5,0.88993
1224,275,0.5,0.88984
1225,275,-1,0.88975
1226,275,0.5,0.88966
1227,275,0.5,0.88957
1228,275,-1,0.88948
1229,276,0.5,0.88939
1230,276,0.5,0.8893
1231,276,0.5,0.8892100000000001
1232,276,0.5,0.88912
1233,276,0.5,0.88903
1234,277,0.5,0.8889400000000001
1235,277,0.5,0.88885
1236,277,0.5,0.88876
1237,277,-1,0.88867
1238,277,0.5,0.88858
1239,278,-1,0.88849
1240,278,0.5,0.8884
1241,278,0.5,0.88831
1242,278,-1,0.88822
1243,278,0.5,0.88813
1244,279,0.5,0.8880399999999999
1245,279,0.5,0.88795
1246,279,0.5,0.88786
1247,279,0.5,0.88777
1248,279,0.5,0.88768
1249,280,-1,0.88759
1250,280,0.5,0.8875
1251,280,-1,0.88741
1252,280,0.5,0.88732
1253,280,0.5,0.88723
1254,281,0.5,0.88714
1255,281,0.5,0.88705
1256,281,0.5,0.88696
1257,281,0.5,0.88687
1258,281,-1,0.88678
1259,282,0.5,0.88669
1260,282,0.5,0.8866
1261,283,1,0.88651
1262,283,0.5,0.88642
1263,284,1,0.8863300000000001
1264,284,-1,0.88624
1265,284,0.5,0.88615
1266,284,0.5,0.88606
1267,284,-1,0.88597
1268,285,1,0.88588
1269,285,-1,0.88579
1270,285,0.5,0.8857
1271,286,1,0.88561
1272,287,1,0.88552
1273,287,0.5,0.8854299999999999
1274,287,0.5,0.88534
1275,287,0.5,0.88525
1276,288,1,0.88516
1277,289,1,0.88507
1278,289,0.5,0.88498
1279,289,0.5,0.88489
1280,289,-1,0.8848
1281,289,0.5,0.88471
1282,290,0.5,0.88462
1283,290,0.5,0.88453
1284,290,0.5,0.88444
1285,290,0.5,0.88435
1286,290,-1,0.88426
1287,291,0.5,0.88417
1288,291,0.5,0.88408
1289,291,0.5,0.88399
1290,291,0.5,0.8839
1291,291,0.5,0.88381
1292,292,0.5,0.88372
1293,292,0.5,0.88363
1294,293,1,0.88354
1295,293,0.5,0.88345
1296,293,0.5,0.88336
1297,293,0.5,0.88327
1298,294,1,0.88318
1299,294,0.5,0.88309
1300,294,0.5,0.883
1301,294,0.5,0.88291
1302,294,-1,0.8828199999999999
1303,295,0.5,0.88273
1304,295,-1,0.88264
1305,295,-1,0.88255
1306,295,0.5,0.88246
1307,295,-1,0.88237
1308,296,0.5,0.88228
1309,296,-1,0.88219
1310,296,0.5,0.8821
1311,296,0.5,0.88201
1312,296,0.5,0.88192
1313,297,-1,0.88183
1314,297,-1,0.88174
1315,297,-1,0.88165
1316,298,1,0.88156
1317,298,-1,0.88147
1318,298,0.5,0.88138
1319,299,1,0.88129
1320,299,-1,0.8812
1321,299,0.5,0.8811100000000001
1322,299,0.5,0.88102
1323,299,-1,0.88093
1324,300,-1,0.8808400000000001
1325,300,-1,0.88075
1326,300,0.5,0.88066
1327,300,0.5,0.88057
1328,300,-1,0.88048
1329,301,-1,0.88039
1330,301,-1,0.8803
1331,301,-1,0.88021
1332,301,0.5,0.88012
1333,301,0.5,0.88003
1334,302,-1,0.8799399999999999
1335,302,0.5,0.87985
1336,302,0.5,0.87976
1337,303,1,0.87967
1338,303,0.5,0.87958
1339,303,0.5,0.87949
1340,303,0.5,0.8794
1341,303,0.5,0.87931
1342,304,0.5,0.87922
1343,304,0.5,0.87913
1344,305,1,0.87904
1345,305,-1,0.87895
1346,305,0.5,0.87886
1347,305,0.5,0.87877
1348,305,0.5,0.87868
1349,306,0.5,0.87859
1350,306,0.5,0.8785
1351,307,1,0.87841
1352,307,0.5,0.87832
1353,307,-1,0.87823
1354,307,0.5,0.87814
1355,307,0.5,0.87805
1356,308,0.5,0.87796
1357,308,0.5,0.87787
1358,308,0.5,0.87778
1359,308,-1,0.87769
1360,308,-1,0.8775999999999999
1361,309,0.5,0.87751
1362,309,-1,0.87742
1363,309,0.5,0.8773299999999999
1364,309,0.5,0.87724
1365,309,-1,0.87715
1366,310,0.5,0.87706
1367,310,0.5,0.87697
1368,310,0.5,0.87688
1369,310,0.5,0.87679
1370,310,0.5,0.8767
1371,311,-1,0.87661
1372,311,-1,0.87652
1373,311,-1,0.87643
1374,311,-1,0.87634
1375,311,0.5,0.87625
1376,312,0.5,0.87616
1377,312,0.5,0.87607
1378,312,-1,0.87598
1379,313,1,0.8758900000000001
1380,313,0.5,0.8758
1381,313,0.5,0.87571
1382,313,-1,0.8756200000000001
1383,313,0.5,0.87553
1384,314,0.5,0.87544
1385,314,0.5,0.87535
1386,314,0.5,0.87526
1387,314,0.5,0.87517
1388,314,0.5,0.87508
1389,315,0.5,0.8749899999999999
1390,315,0.5,0.8749
1391,315,-1,0.87481
1392,315,0.5,0.8747199999999999
1393,315,0.5,0.87463
1394,316,0.5,0.87454
1395,317,1,0.87445
1396,317,-1,0.87436
1397,318,1,0.87427
1398,318,0.5,0.87418
1399,318,-1,0.87409
1400,318,0.5,0.874
1401,318,0.5,0.87391
1402,319,0.5,0.87382
1403,319,0.5,0.87373
1404,319,0.5,0.87364
1405,319,0.5,0.87355
1406,319,0.5,0.87346
1407,320,0.5,0.87337
1408,321,1,0.8732800000000001
1409,321,0.5,0.87319
1410,321,0.5,0.8731
1411,321,-1,0.87301
1412,321,-1,0.87292
1413,322,-1,0.87283
1414,322,0.5,0.87274
1415,323,1,0.87265
1416,323,-1,0.87256
1417,323,0.5,0.87247
1418,323,0.5,0.8723799999999999
1419,323,0.5,0.87229
1420,324,-1,0.8722
1421,324,0.5,0.8721099999999999
1422,324,0.5,0.87202
1423,324,-1,0.87193
1424,324,-1,0.87184
1425,325,-1,0.87175
1426,325,0.5,0.87166
1427,325,0.5,0.87157
1428,325,0.5,0.87148
1429,325,0.5,0.87139
1430,326,0.5,0.8713
1431,326,0.5,0.87121
1432,326,0.5,0.87112
1433,327,1,0.87103
1434,327,0.5,0.87094
1435,327,0.5,0.87085
1436,327,0.5,0.87076
1437,327,-1,0.87067
1438,328,0.5,0.87058
1439,328,0.5,0.87049
1440,328,-1,0.8704000000000001
1441,328,0.5,0.87031
1442,329,1,0.87022
1443,329,0.5,0.87013
1444,329,0.5,0.87004
1445,329,-1,0.86995
1446,329,0.5,0.86986
1447,330,1,0.8697699999999999
1448,330,-1,0.86968
1449,330,0.5,0.86959
1450,330,0.5,0.8694999999999999
1451,331,1,0.86941
1452,331,0.5,0.86932
1453,331,0.5,0.86923
1454,331,0.5,0.86914
1455,331,0.5,0.86905
1456,332,0.5,0.86896
1457,332,0.5,0.86887
1458,332,0.5,0.86878
1459,332,0.5,0.86869
1460,333,1,0.8686
1461,333,0.5,0.86851
1462,333,-1,0.86842
1463,333,0.5,0.86833
1464,333,-1,0.86824
1465,334,0.5,0.86815
1466,334,0.5,0.86806
1467,334,0.5,0.86797
1468,334,0.5,0.86788
1469,334,0.5,0.8677900000000001
1470,335,-1,0.8677
1471,335,0.5,0.86761
1472,335,0.5,0.86752
1473,335,-1,0.86743
1474,335,0.5,0.86734
1475,336,0.5,0.86725
1476,336,0.5,0.8671599999999999
1477,336,0.5,0.86707
1478,336,0.5,0.86698
1479,336,0.5,0.8668899999999999
1480,337,-1,0.8668
1481,337,0.5,0.86671
1482,337,0.5,0.86662
1483,337,0.5,0.86653
1484,337,0.5,0.86644
1485,338,0.5,0.86635
1486,338,0.5,0.86626
1487,338,0.5,0.86617
1488,338,0.5,0.86608
1489,338,-1,0.86599
1490,339,0.5,0.8659
1491,339,0.5,0.86581
1492,339,0.5,0.86572
1493,339,0.5,0.86563
1494,340,1,0.86554
1495,340,-1,0.86545
1496,340,0.5,0.86536
1497,341,1,0.86527
1498,341,0.5,0.8651800000000001
1499,341,0.5,0.86509
